CodigoProvincia,NombreProvincia,CodigoSeccion,NombreMunicipio,CodigoLocalidad,NombreLocalidad,CodigoRecinto,NombreRecinto,CodigoMesa,NumeroMesa,InscritosHabilitados,VotoValido,VotoBlanco,VotoNulo,VotoEmitido,VotoValidoReal,VotoEmitidoReal
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005091,12,240,187,4,19,210,187,210
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005101,13,240,183,3,14,200,183,200
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005111,14,240,193,2,12,207,193,207
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005121,15,240,190,4,20,214,190,214
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005131,16,240,191,3,8,202,191,202
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005141,17,240,177,1,23,201,177,201
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005151,18,240,186,3,8,197,186,197
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005161,19,240,185,2,22,209,185,209
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005171,20,240,187,0,13,200,187,200
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005181,21,240,202,4,9,215,202,215
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005191,22,240,196,0,11,207,196,207
1,Cercado,1,Tarija,2680,Tarija,73,U.E. Octavio Campero Echazu,6005201,23,212,171,4,13,188,171,188
1,Cercado,1,Tarija,2680,Tarija,74,U.E. Castelfort Castellanos,6005491,1,240,200,0,9,209,200,209
1,Cercado,1,Tarija,2680,Tarija,74,U.E. Castelfort Castellanos,6005501,2,240,200,2,9,211,200,211
1,Cercado,1,Tarija,2680,Tarija,74,U.E. Castelfort Castellanos,6005511,3,240,194,3,5,202,194,202
1,Cercado,1,Tarija,2680,Tarija,74,U.E. Castelfort Castellanos,6005521,4,240,192,4,7,203,192,203
1,Cercado,1,Tarija,2680,Tarija,74,U.E. Castelfort Castellanos,6005531,5,240,197,0,11,208,197,208
1,Cercado,1,Tarija,2680,Tarija,74,U.E. Castelfort Castellanos,6005541,6,240,204,5,11,220,204,220
1,Cercado,1,Tarija,2680,Tarija,74,U.E. Castelfort Castellanos,6005551,7,240,193,0,7,200,193,200
1,Cercado,1,Tarija,2680,Tarija,74,U.E. Castelfort Castellanos,6005561,8,240,202,1,7,210,202,210
1,Cercado,1,Tarija,2680,Tarija,74,U.E. Castelfort Castellanos,6005571,9,169,143,0,3,146,143,146
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001521,1,240,201,2,7,210,201,210
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001531,2,240,197,2,13,212,197,212
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001541,3,240,196,2,10,208,196,208
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001551,4,240,197,3,7,207,197,207
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001561,5,240,185,2,13,200,185,200
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001571,6,240,185,3,16,204,185,204
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001581,7,240,188,2,11,201,188,201
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001591,8,240,197,0,12,209,197,209
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001601,9,240,207,2,7,216,207,216
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001611,10,240,197,2,6,205,197,205
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001621,11,240,193,3,9,205,193,205
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001631,12,240,193,5,14,212,193,212
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001641,13,240,183,6,10,199,183,199
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001651,14,240,190,1,8,199,190,199
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001661,15,240,193,2,7,202,193,202
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001671,16,240,187,1,14,202,187,202
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001681,17,240,199,1,6,206,199,206
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001691,18,240,190,3,9,202,190,202
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001701,19,240,182,2,11,195,182,195
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001711,20,240,196,2,9,207,196,207
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001721,21,240,191,1,9,201,191,201
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001731,22,240,189,1,7,197,189,197
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001741,23,240,200,2,8,210,200,210
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001751,24,240,192,5,10,207,192,207
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001761,25,240,198,0,7,205,198,205
1,Cercado,1,Tarija,2680,Tarija,75,U.E. Belgrano,6001771,26,189,169,1,4,174,169,174
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005661,1,240,184,0,14,198,184,198
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005671,2,240,190,3,13,206,190,206
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005681,3,240,210,1,1,212,210,212
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005691,4,240,194,2,9,205,194,205
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005701,5,240,184,5,17,206,184,206
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005711,6,240,159,1,18,178,159,178
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005721,7,240,203,1,10,214,203,214
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005731,8,240,185,2,15,202,185,202
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005741,9,240,196,0,8,204,196,204
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005751,10,240,198,0,12,210,198,210
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005761,11,240,181,0,12,193,181,193
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005771,12,240,198,1,9,208,198,208
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005781,13,240,200,3,4,207,200,207
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005791,14,240,186,2,7,195,186,195
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005801,15,240,186,4,9,199,186,199
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005811,16,240,203,1,12,216,203,216
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005821,17,240,193,2,10,205,193,205
1,Cercado,1,Tarija,2680,Tarija,76,U.E. San Jorge,6005831,18,239,196,6,1,203,196,203
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007841,1,240,169,6,19,194,169,194
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007851,2,240,190,1,19,210,190,210
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007861,3,240,184,3,16,203,184,203
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007871,4,240,191,1,15,207,191,207
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007881,5,240,184,2,16,202,184,202
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007891,6,240,179,1,11,191,179,191
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007901,7,240,176,3,19,198,176,198
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007911,8,240,188,2,17,207,188,207
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007921,9,240,197,2,17,216,197,216
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007931,10,240,185,6,16,207,185,207
1,Cercado,1,Tarija,2680,Tarija,77,U.E. El Portillo,6007941,11,59,43,1,5,49,43,49
1,Cercado,1,Tarija,2680,Tarija,78,(Cárcel) Penal de Morros Blancos,6005841,1,240,147,4,31,182,147,182
1,Cercado,1,Tarija,2680,Tarija,78,(Cárcel) Penal de Morros Blancos,6005851,2,240,179,2,13,194,179,194
1,Cercado,1,Tarija,2680,Tarija,78,(Cárcel) Penal de Morros Blancos,6005861,3,242,172,3,15,190,172,190
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006051,1,240,166,0,11,177,166,177
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006061,2,240,170,1,9,180,170,180
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006071,3,240,162,1,8,171,162,171
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006081,4,240,114,3,10,127,114,127
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006091,5,240,165,0,4,169,165,169
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006101,6,240,150,3,11,164,150,164
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006111,7,240,170,4,5,179,170,179
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006121,8,240,154,2,6,162,154,162
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006131,9,240,127,3,3,133,127,133
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006141,10,240,156,2,4,162,156,162
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006151,11,240,162,3,10,175,162,175
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006161,12,240,149,0,12,161,149,161
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006171,13,240,143,2,11,156,143,156
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006181,14,240,168,4,5,177,168,177
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006191,15,240,162,0,10,172,162,172
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006201,16,240,183,1,1,185,183,185
1,Cercado,1,Tarija,2680,Tarija,79,U.E. San Geronimo,6006211,17,141,93,1,0,94,93,94
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6005921,1,240,168,2,14,184,168,184
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6005931,2,240,172,3,6,181,172,181
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6005941,3,240,161,2,23,186,161,186
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6005951,4,240,157,1,12,170,157,170
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6005961,5,240,169,3,9,181,169,181
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6005971,6,240,164,2,14,180,164,180
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6005981,7,240,158,5,10,173,158,173
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6005991,8,240,169,1,8,178,169,178
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6006001,9,240,180,4,9,193,180,193
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6006011,10,240,172,3,7,182,172,182
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6006021,11,240,154,1,15,170,154,170
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6006031,12,240,178,3,8,189,178,189
1,Cercado,1,Tarija,2680,Tarija,80,U.A.J.M.S Campus,6006041,13,251,185,2,8,195,185,195
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006231,1,240,196,2,8,206,196,206
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006241,2,240,194,6,12,212,194,212
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006251,3,240,180,0,16,196,180,196
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006261,4,240,197,0,9,206,197,206
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006271,5,240,194,0,3,197,194,197
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006281,6,240,194,1,11,206,194,206
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006291,7,240,195,2,11,208,195,208
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006301,8,240,192,4,12,208,192,208
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006311,9,240,200,0,8,208,200,208
1,Cercado,1,Tarija,2680,Tarija,81,U.E. San Luis,6006321,10,136,101,3,3,107,101,107
1,Cercado,1,Tarija,2680,Tarija,82,U.E. Los Callejones,6006331,1,240,183,5,13,201,183,201
1,Cercado,1,Tarija,2680,Tarija,82,U.E. Los Callejones,6006341,2,240,197,2,5,204,197,204
1,Cercado,1,Tarija,2680,Tarija,82,U.E. Los Callejones,6006351,3,240,197,5,6,208,197,208
1,Cercado,1,Tarija,2680,Tarija,82,U.E. Los Callejones,6006361,4,240,189,4,17,210,189,210
1,Cercado,1,Tarija,2680,Tarija,82,U.E. Los Callejones,6006371,5,240,210,3,9,222,210,222
1,Cercado,1,Tarija,2680,Tarija,82,U.E. Los Callejones,6006381,6,42,36,0,1,37,36,37
1,Cercado,1,Tarija,2680,Tarija,83,U.E. San Blas,6006441,1,240,195,0,10,205,195,205
1,Cercado,1,Tarija,2680,Tarija,83,U.E. San Blas,6006451,2,240,202,3,16,221,202,221
1,Cercado,1,Tarija,2680,Tarija,83,U.E. San Blas,6006461,3,240,202,1,9,212,202,212
1,Cercado,1,Tarija,2680,Tarija,83,U.E. San Blas,6006471,4,233,203,1,8,212,203,212
1,Cercado,1,Tarija,2680,Tarija,84,U.E. 6 de Junio,6007701,1,240,200,2,12,214,200,214
1,Cercado,1,Tarija,2680,Tarija,84,U.E. 6 de Junio,6007711,2,240,190,3,11,204,190,204
1,Cercado,1,Tarija,2680,Tarija,84,U.E. 6 de Junio,6007721,3,240,203,1,6,210,203,210
1,Cercado,1,Tarija,2680,Tarija,84,U.E. 6 de Junio,6007731,4,240,209,1,11,221,209,221
1,Cercado,1,Tarija,2680,Tarija,84,U.E. 6 de Junio,6007741,5,240,188,1,18,207,188,207
1,Cercado,1,Tarija,2680,Tarija,84,U.E. 6 de Junio,6007751,6,240,185,4,13,202,185,202
1,Cercado,1,Tarija,2680,Tarija,84,U.E. 6 de Junio,6007761,7,240,199,3,15,217,199,217
1,Cercado,1,Tarija,2680,Tarija,84,U.E. 6 de Junio,6007771,8,240,190,3,13,206,190,206
1,Cercado,1,Tarija,2680,Tarija,84,U.E. 6 de Junio,6007781,9,33,30,0,1,31,30,31
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002191,1,240,195,3,11,209,195,209
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002201,2,240,179,1,11,191,179,191
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002211,3,240,197,2,12,211,197,211
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002221,4,240,189,3,15,207,189,207
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002231,5,240,186,1,16,203,186,203
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002241,6,240,195,1,10,206,195,206
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002251,7,240,190,2,7,199,190,199
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002261,8,240,186,1,10,197,186,197
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002271,9,240,180,2,20,202,180,202
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002281,10,240,180,2,11,193,180,193
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002291,11,240,188,1,18,207,188,207
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002301,12,240,190,0,10,200,190,200
1,Cercado,1,Tarija,2680,Tarija,85,U.E. Fe y Alegria,6002311,13,83,68,1,3,72,68,72
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007001,1,240,190,2,13,205,190,205
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007011,2,240,185,3,12,200,185,200
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007021,3,240,185,4,16,205,185,205
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007031,4,240,195,0,12,207,195,207
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007041,5,240,191,0,12,203,191,203
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007051,6,240,185,4,9,198,185,198
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007061,7,240,186,2,26,214,186,214
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007071,8,240,190,0,9,199,190,199
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007081,9,240,185,3,20,208,185,208
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007091,10,240,182,2,17,201,182,201
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007101,11,240,194,3,11,208,194,208
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007111,12,240,181,1,22,204,181,204
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007121,13,240,185,3,14,202,185,202
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007131,14,240,198,2,10,210,198,210
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007141,15,240,170,1,19,190,170,190
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007151,16,240,202,1,11,214,202,214
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007161,17,240,198,1,7,206,198,206
1,Cercado,1,Tarija,2680,Tarija,86,U.E. Juan Pablo II,6007171,18,77,62,0,4,66,62,66
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006801,1,240,196,2,9,207,196,207
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006811,2,240,197,2,9,208,197,208
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006821,3,240,194,1,9,204,194,204
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006831,4,240,190,2,16,208,190,208
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006841,5,240,184,5,20,209,184,209
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006851,6,240,209,0,6,215,209,215
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006861,7,240,201,0,6,207,201,207
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006871,8,240,178,3,16,197,178,197
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006881,9,240,193,0,10,203,193,203
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006891,10,240,178,1,23,202,178,202
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006901,11,240,206,2,5,213,206,213
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006911,12,240,200,1,11,212,200,212
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006921,13,240,176,3,18,197,176,197
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006931,14,240,193,3,9,205,193,205
1,Cercado,1,Tarija,2680,Tarija,87,U.E. Bolivia,6006941,15,45,35,0,4,39,35,39
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004781,1,240,198,1,6,205,198,205
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004791,2,240,190,0,12,202,190,202
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004801,3,240,193,1,11,205,193,205
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004811,4,240,189,1,15,205,189,205
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004821,5,240,194,5,12,211,194,211
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004831,6,240,185,1,10,196,185,196
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004841,7,240,195,1,9,205,195,205
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004851,8,240,187,1,13,201,187,201
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004861,9,240,190,4,11,205,190,205
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004871,10,240,190,0,12,202,190,202
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004881,11,240,176,9,14,199,176,199
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004891,12,240,200,2,9,211,200,211
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004901,13,240,191,1,6,198,191,198
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004911,14,240,190,3,7,200,190,200
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004921,15,240,180,2,13,195,180,195
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004931,16,240,194,3,11,208,194,208
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004941,17,240,191,1,13,205,191,205
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004951,18,240,189,2,8,199,189,199
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004961,19,240,198,3,4,205,198,205
1,Cercado,1,Tarija,2680,Tarija,89,U.E. La Paz,6004971,20,79,63,1,7,71,63,71
1,Cercado,1,Tarija,2680,Tarija,90,U.E. Bancario,6006391,1,240,201,0,5,206,201,206
1,Cercado,1,Tarija,2680,Tarija,90,U.E. Bancario,6006401,2,240,195,1,7,203,195,203
1,Cercado,1,Tarija,2680,Tarija,90,U.E. Bancario,6006411,3,240,187,0,8,195,187,195
1,Cercado,1,Tarija,2680,Tarija,90,U.E. Bancario,6006421,4,240,205,2,5,212,205,212
1,Cercado,1,Tarija,2680,Tarija,90,U.E. Bancario,6006431,5,139,112,1,5,118,112,118
1,Cercado,1,Tarija,2680,Tarija,92,Salon Capacitacion Barrio Catedral,6006611,1,240,203,3,10,216,203,216
1,Cercado,1,Tarija,2680,Tarija,92,Salon Capacitacion Barrio Catedral,6006621,2,240,182,1,18,201,182,201
1,Cercado,1,Tarija,2680,Tarija,92,Salon Capacitacion Barrio Catedral,6006631,3,240,187,7,15,209,187,209
1,Cercado,1,Tarija,2680,Tarija,92,Salon Capacitacion Barrio Catedral,6006641,4,240,202,0,6,208,202,208
1,Cercado,1,Tarija,2680,Tarija,92,Salon Capacitacion Barrio Catedral,6006651,5,240,188,4,6,198,188,198
1,Cercado,1,Tarija,2680,Tarija,92,Salon Capacitacion Barrio Catedral,6006661,6,159,137,2,6,145,137,145
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002501,1,240,187,0,8,195,187,195
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002511,2,240,195,1,5,201,195,201
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002521,3,240,172,3,10,185,172,185
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002531,4,240,183,4,16,203,183,203
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002541,5,240,157,4,21,182,157,182
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002551,6,240,173,1,18,192,173,192
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002561,7,240,167,2,21,190,167,190
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002571,8,240,176,5,13,194,176,194
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002581,9,240,178,1,16,195,178,195
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002591,10,240,176,2,16,194,176,194
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002601,11,240,176,1,10,187,176,187
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002611,12,240,178,3,11,192,178,192
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002621,13,240,184,1,12,197,184,197
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002631,14,240,174,1,15,190,174,190
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002641,15,240,174,3,12,189,174,189
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002651,16,240,185,2,6,193,185,193
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002661,17,240,187,2,15,204,187,204
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002671,18,240,166,3,24,193,166,193
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002681,19,240,178,3,17,198,178,198
1,Cercado,1,Tarija,2680,Tarija,94,U.E. Eulogio Ruiz,6002691,20,176,133,2,8,143,133,143
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007461,1,240,178,2,13,193,178,193
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007471,2,240,183,0,21,204,183,204
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007481,3,240,198,2,2,202,198,202
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007491,4,240,192,3,11,206,192,206
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007501,5,240,191,1,17,209,191,209
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007511,6,240,200,4,9,213,200,213
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007521,7,240,185,4,16,205,185,205
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007531,8,240,197,3,12,212,197,212
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007541,9,240,184,0,15,199,184,199
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007551,10,240,202,1,12,215,202,215
1,Cercado,1,Tarija,2680,Tarija,95,U.E. Eduardo Orozco Alfaro,6007561,11,240,189,2,7,198,189,198
